timestamp,open,high,low,close,volume,trade_count,vwap,BB_upper,BB_mid,BB_lower,MACD,MACD_signal,RSI,RSI_ema,Volume,RSI_signal,MACD_flip,BB_width,BB_diverging,Signal,PnL,ROI
2022-10-12 10:00:00+00:00,58.36,58.38,58.1,58.2,27781.0,273.0,58.187758,58.81811960842451,57.60490499999948,56.39169039157446,-0.14742115479877782,-0.3844850922750008,50.60414732970315,46.08616652831544,27781.0,0,0,2.426429216850053,1,0.6155149077249993,,
2022-10-12 11:00:00+00:00,58.27,58.48,58.25,58.33,81686.0,871.0,58.371041,58.889296098617365,57.63590499999948,56.3825139013816,-0.10696177333259982,-0.3289804284865206,51.984586427311456,46.87262251484824,81686.0,0,0,2.506782197235765,1,0.6710195715134795,,
2022-10-12 12:00:00+00:00,58.4,58.48,57.51,57.89,421691.0,4242.0,57.952657,58.90375412717772,57.679904999999486,56.45605587282125,-0.10914360525131883,-0.2850130638394802,47.17876790443466,46.91344190012643,421691.0,0,0,2.4476982543564674,-1,-1.28501306383948,,
2022-10-12 13:00:00+00:00,57.85,57.97,56.62,57.33,14021875.0,75780.0,57.435304,58.88495679198303,57.70090499999948,56.51685320801593,-0.15428158062636754,-0.2588667671968577,41.873014784576114,46.24138495138639,14021875.0,-1,0,2.3681035839670983,-1,-2.2588667671968574,,
2022-10-12 14:00:00+00:00,57.34,57.68,56.32,56.76,16024618.0,87255.0,56.765995,58.90554361770822,57.68890499999948,56.47226638229074,-0.23335798206692004,-0.25376501017087016,37.27764538548021,45.04621967593223,16024618.0,0,0,2.433277235417478,1,0.7462349898291298,,
2022-10-12 15:00:00+00:00,56.761,57.9,56.67,57.79,12690417.0,61276.0,57.371142,58.91005184978181,57.72340499999948,56.53675815021715,-0.21048783525177583,-0.2451095751870513,48.31568638620422,45.48214857063516,12690417.0,1,0,2.3732936995646554,-1,-0.24510957518705134,,
2022-10-12 16:00:00+00:00,57.81,57.945,57.2833,57.885,9040011.0,45042.0,57.581809,58.923628158842725,57.75465499999948,56.58568184115624,-0.182592559709974,-0.23260617209163584,49.20360589347359,45.97834288034695,9040011.0,0,0,2.3379463176864874,-1,-1.232606172091636,,
2022-10-12 17:00:00+00:00,57.8807,58.0488,57.44,57.6484,9487917.0,43388.0,57.716133,58.82910080493309,57.812824999999485,56.79654919506588,-0.1775305340323854,-0.22159104447978575,47.03628281435005,46.11940153821403,9487917.0,0,0,2.0325516098672125,-1,-1.2215910444797857,,
2022-10-12 18:00:00+00:00,57.64,58.32,57.54,57.855,13081965.0,63590.0,57.990577,58.713058000839965,57.87807499999949,57.04309199915902,-0.15506050782877168,-0.20828493714958293,49.14286718112969,46.52253029060278,13081965.0,0,0,1.6699660016809474,-1,-1.208284937149583,,
2022-10-12 19:00:00+00:00,57.85,58.2,57.66,57.84,12456936.0,68340.0,57.958904,58.714491809329864,57.880074999999486,57.04565819066911,-0.13688529632646862,-0.19400500898496006,48.99051172904918,46.85159448239563,12456936.0,0,0,1.6688336186607557,-1,-1.19400500898496,,
2022-10-12 20:00:00+00:00,57.84,57.9,57.47,57.77,3558281.0,901.0,57.845851,58.648033204092435,57.84832499999949,57.04861679590655,-0.12666955744202824,-0.1805379186763737,48.23891223454132,47.03657018268172,3558281.0,0,0,1.5994164081858884,-1,-1.1805379186763738,,
2022-10-12 21:00:00+00:00,57.77,57.79,57.71,57.75,30031.0,177.0,57.754366,58.58889252491099,57.81941999999949,57.04994747508799,-0.11881768729105602,-0.16819387239931016,48.01226868131528,47.166663315832864,30031.0,0,0,1.538945049822999,-1,-1.1681938723993102,,
2022-10-12 22:00:00+00:00,57.77,57.83,57.75,57.8,23613.0,204.0,57.780604,58.56144543330769,57.85066999999949,57.13989456669129,-0.10732328546576042,-0.1560197550126002,48.66166871134518,47.36599736856784,23613.0,0,0,1.4215508666163998,-1,-1.1560197550126001,,
2022-10-12 23:00:00+00:00,57.8,57.95,57.75,57.83,39814.0,356.0,57.86852,58.56441162395314,57.860419999999486,57.15642837604583,-0.09470148021271285,-0.14375610005262274,49.07272172725217,47.593560616392416,39814.0,0,0,1.4079832479073104,-1,-1.1437561000526228,,
2022-10-13 08:00:00+00:00,57.36,57.7,57.33,57.7,3563.0,43.0,57.492436,58.54772218725248,57.84441999999949,57.141117812746494,-0.09410375267584214,-0.13382563057726662,47.30517256168438,47.55510887576468,3563.0,-1,0,1.4066043745059886,-1,-2.1338256305772667,,
2022-10-13 09:00:00+00:00,57.69,57.85,57.6,57.6,5854.0,71.0,57.759756,58.54009880691323,57.82941999999948,57.11874119308573,-0.10054024816489715,-0.12716855409479272,45.93456753626869,47.33903669716521,5854.0,0,0,1.421357613827496,1,0.8728314459052073,,
2022-10-13 10:00:00+00:00,57.66,57.99,57.52,57.9,13301.0,161.0,57.737563,58.54206156578674,57.830919999999495,57.11977843421225,-0.08050570476555663,-0.1178359842289455,50.56229650094332,47.76880467100229,13301.0,1,0,1.4222831315744884,1,1.8821640157710546,,
2022-10-13 11:00:00+00:00,57.64,57.98,57.62,57.82,62202.0,1107.0,57.819691,58.5288178473557,57.82191999999949,57.11502215264328,-0.0702734476319904,-0.10832347690955449,49.34923703136135,47.97952898571683,62202.0,0,0,1.4137956947124195,-1,-1.1083234769095545,,
2022-10-13 12:00:00+00:00,57.651,58.31,55.41,55.7,1277130.0,12984.0,56.145482,58.82475492251363,57.691419999999496,56.558085077485366,-0.23057269406430692,-0.13277332034050499,29.292992963767183,45.48799084945688,1277130.0,-1,-1,2.266669845028261,1,-0.13277332034050504,,
2022-10-13 13:00:00+00:00,55.7199,56.29,54.57,55.888,17663225.0,105590.0,55.378944,58.89142024587311,57.56431999999948,56.23721975412586,-0.3385385117071209,-0.17392635861382816,31.93479922410652,43.6808986327435,17663225.0,0,0,2.654200491747247,1,0.8260736413861718,,
2022-10-13 14:00:00+00:00,55.885,57.8773,55.66,57.5,21740838.0,114163.0,56.826011,58.824041847577064,57.52931999999949,56.23459815242191,-0.29067653394343296,-0.1972763936797491,49.3942401361141,44.44267749985958,21740838.0,1,0,2.589443695155154,-1,-0.19727639367974914,,
2022-10-13 15:00:00+00:00,57.49,60.14,57.31,59.1,30152744.0,169319.0,58.966024,58.99455231637786,57.567819999999486,56.14108768362111,-0.1222299526876256,-0.1822671054813244,60.283843165144816,46.55483292189761,30152744.0,0,1,2.8534646327567543,1,0.8177328945186756,,
2022-10-13 16:00:00+00:00,59.09,59.31,57.63,58.11,17810403.0,97100.0,58.181811,59.018650872915515,57.578819999999475,56.138989127083434,-0.06783756050501921,-0.15938119648606336,52.723884923086175,47.37737318872275,17810403.0,0,0,2.879661745832081,1,0.8406188035139366,,
2022-10-13 17:00:00+00:00,58.12,59.33,58.12,58.89,13506052.0,64625.0,58.758597,59.19962046104371,57.656819999999485,56.11401953895526,0.03777286141018976,-0.11995038490681273,57.270520627540186,48.69645951389841,13506052.0,0,0,3.085600922088446,1,0.8800496150931872,,
2022-10-13 18:00:00+00:00,58.885,59.08,58.43,58.9917,10247044.0,51779.0,58.748199,59.357729420657996,57.76840499999948,56.17908057934097,0.12819843001715014,-0.07032062192202015,57.83984737135221,49.91557789489225,10247044.0,0,0,3.1786488413170275,1,0.9296793780779798,,
2022-10-13 19:00:00+00:00,58.9991,59.34,58.655,58.92,16149885.0,82861.0,59.02077,59.4917355415056,57.82490499999949,56.15807445849338,0.19186406433863823,-0.017883684669888475,57.26058852200836,50.8949126451744,16149885.0,0,0,3.333661083012217,1,0.9821163153301116,,
2022-10-13 20:00:00+00:00,58.94,59.0,58.8,58.92,5200231.0,1138.0,58.938873,59.6106492716438,57.876654999999495,56.14266072835519,0.23955806200546448,0.033604664665182124,57.26058852200836,51.74366942875226,5200231.0,0,0,3.4679885432886124,1,1.0336046646651822,,
2022-10-13 21:00:00+00:00,58.98,58.98,58.91,58.94,33361.0,262.0,58.948587,59.731702614142755,57.941234999999494,56.150767385856234,0.27579058938539447,0.08204184960922459,57.398610900139104,52.49766162493717,33361.0,0,0,3.5809352282865206,1,1.0820418496092246,,
2022-10-13 22:00:00+00:00,58.96,58.99,58.86,58.98,37569.0,252.0,58.937055,59.84340950476601,57.99748499999949,56.15156049523298,0.30422586765303095,0.12647865321798585,57.69288299373291,53.19035780744327,37569.0,0,0,3.69184900953303,1,1.1264786532179858,,
2022-10-13 23:00:00+00:00,58.96,59.03,58.9,58.98,47249.0,318.0,58.965549,59.947247033983324,58.0544849999995,56.16172296601568,0.32303725811738815,0.1657903741978663,57.69288299373291,53.790694498948554,47249.0,0,0,3.7855240679676427,1,1.1657903741978664,,
2022-10-14 08:00:00+00:00,58.84,58.85,58.31,58.31,21489.0,251.0,58.498515,59.97264955055961,58.081484999999496,56.19032044943938,0.2806468972775775,0.18876167881380854,50.867183165602405,53.40089298783573,21489.0,-1,0,3.782329101120226,-1,-1.8112383211861913,,
2022-10-14 09:00:00+00:00,58.2,58.66,58.2,58.66,3314.0,35.0,58.416723,60.027822135919024,58.1269849999995,56.22614786407998,0.2721570487873848,0.20544075280852378,53.93330841778759,53.47188171182931,3314.0,1,0,3.8016742718390475,1,2.205440752808524,,
2022-10-14 10:00:00+00:00,58.68,58.99,58.5,58.95,9152.0,117.0,58.82149,60.111670439257836,58.184484999999505,56.257299560741174,0.285537856394356,0.22146017352569022,56.363193979805835,53.85739001422618,9152.0,0,0,3.8543708785166615,1,1.2214601735256903,,
2022-10-14 11:00:00+00:00,59.0,59.27,58.53,58.6,80948.0,1198.0,58.944641,60.15107040715635,58.222984999999504,56.29489959284266,0.26484717453207907,0.230137573726968,52.747003332374085,53.7093384566459,80948.0,-1,0,3.8561708143136855,1,0.23013757372696797,,
2022-10-14 12:00:00+00:00,59.112,59.88,58.53,59.68,1676633.0,4258.0,59.015103,60.333995242838455,58.32198499999951,56.30997475716056,0.33177217108406154,0.2504644931983867,61.05108294898791,54.688237722291504,1676633.0,1,0,4.0240204856778945,1,2.2504644931983866,,
2022-10-14 13:00:00+00:00,59.68,59.94,57.21,57.5499,16754932.0,90502.0,58.27084,60.3352008880663,58.31947999999951,56.30375911193271,0.2105028986266717,0.24247217428404372,44.4567227312092,53.32403572348053,16754932.0,-1,-1,4.03144177613359,1,0.24247217428404366,,
2022-10-14 14:00:00+00:00,57.55,57.56,56.45,57.145,20223446.0,112730.0,56.969594,60.35492039371338,58.281729999999506,56.20853960628563,0.08079275184523027,0.21013628979628102,42.113462311616985,51.82929260189872,20223446.0,0,0,4.146380787427745,1,1.210136289796281,,
2022-10-14 15:00:00+00:00,57.14,57.66,56.26,56.355,14126936.0,69964.0,56.961282,60.43928141173139,58.20847999999951,55.97767858826763,-0.08477266516980819,0.15115449880306317,37.91440888875005,49.9739747734789,14126936.0,0,0,4.461602823463764,1,1.151154498803063,,
2022-10-14 16:00:00+00:00,56.36,56.9,56.22,56.6,9210915.0,45321.0,56.539556,60.309525266668764,58.2534799999995,56.19743473333023,-0.19397893017965373,0.08212781300651978,39.91527579243185,48.632814909339295,9210915.0,0,0,4.112090533338531,-1,-0.9178721869934803,,
2022-10-14 17:00:00+00:00,56.61,57.05,56.575,56.8567,8565993.0,40786.0,56.813506,60.16981170198456,58.30191499999951,56.434018298014465,-0.25685131524230087,0.014331987356755645,42.02353300360348,47.75157732190785,8565993.0,0,0,3.735793403970092,-1,-0.9856680126432443,,
2022-10-14 18:00:00+00:00,56.85,56.89,56.31,56.885,7679847.0,37554.0,56.578938,60.20976550791501,58.271164999999506,56.332564492084,-0.3009256760151189,-0.04871954531761927,42.264052932484105,47.01990740331802,7679847.0,0,0,3.8772010158310053,1,0.9512804546823808,,
2022-10-14 19:00:00+00:00,56.88,57.05,55.835,55.97,14883948.0,79643.0,56.402347,60.25519799654177,58.11466499999951,55.97413200345726,-0.4050189709110228,-0.11997943043629998,36.92956374250363,45.67452824854277,14883948.0,0,0,4.2810659930845105,1,0.8800205695637,,
2022-10-14 20:00:00+00:00,55.94,55.94,55.79,55.86,6373091.0,2137.0,55.937441,60.35757473278189,58.002164999999515,55.64675526721714,-0.4907328746510018,-0.19413011927924034,36.33580131250454,44.429364657071005,6373091.0,0,0,4.710819465564754,1,0.8058698807207596,,
2022-10-14 21:00:00+00:00,55.86,55.88,55.82,55.8499,52265.0,480.0,55.836869,60.3450210497956,57.850159999999505,55.35529895020341,-0.55310094311222,-0.2659242840458363,36.27812509868818,43.3425327159533,52265.0,0,0,4.989722099592186,1,0.7340757159541638,,
2022-10-17 08:00:00+00:00,56.84,56.84,56.41,56.5,17353.0,280.0,56.563775,60.22881483263487,57.7255749999995,55.222335167364136,-0.5438018407030683,-0.3214997953772827,42.59438314789746,43.242779440212516,17353.0,0,0,5.0064796652707315,1,0.6785002046227173,,
2022-10-17 09:00:00+00:00,56.59,56.66,56.53,56.66,3904.0,78.0,56.61073,60.09388381989528,57.6125749999995,55.13126618010372,-0.5175555144200814,-0.3607109391858424,44.063944284350995,43.352268086097645,3904.0,1,0,4.96261763979156,-1,-0.3607109391858424,,
2022-10-17 10:00:00+00:00,56.58,56.8,56.56,56.67,14615.0,276.0,56.692706,59.93771442364118,57.500074999999505,55.06243557635783,-0.4902963640340374,-0.3866280241554814,44.16015914225957,43.4599868935859,14615.0,0,0,4.875278847283354,-1,-1.3866280241554814,,
2022-10-17 11:00:00+00:00,56.72,56.75,56.5,56.6,78901.0,1193.0,56.564146,59.75682312473715,57.383074999999494,55.009326875261834,-0.46893610246053896,-0.40308963981649293,43.59487286537048,43.477971689823846,78901.0,0,0,4.747496249475319,-1,-1.403089639816493,,
2022-10-17 12:00:00+00:00,56.5499,56.92,56.4,56.88,1414796.0,3417.0,56.175989,59.543282089802275,57.278074999999504,55.01286791019673,-0.42452067128517257,-0.40737584611022887,46.54261955757116,43.88659140552349,1414796.0,0,0,4.530414179605543,-1,-1.4073758461102288,,
2022-10-17 13:00:00+00:00,56.8522,58.37,56.8,57.7201,13662830.0,83851.0,57.848981,59.35401832510199,57.2150799999995,55.076141674897016,-0.3178678899222973,-0.38947425487264253,54.26540626732126,45.270433387096524,13662830.0,0,1,4.277876650204973,-1,-1.3894742548726424,,
2022-10-17 14:00:00+00:00,57.72,58.1474,57.1,57.25,14172292.0,80161.0,57.684481,59.24157394771606,57.162079999999506,55.08258605228295,-0.26818644708902184,-0.3652166933159184,49.919498263901524,45.89030870400386,14172292.0,0,0,4.158987895433114,-1,-1.3652166933159184,,
2022-10-17 15:00:00+00:00,57.2411,58.51,57.18,58.2104,11203030.0,55940.0,57.834571,59.162794448438795,57.1395999999995,55.1164055515602,-0.14959287852062886,-0.32209193035686046,57.42175335458487,47.42783465741466,11203030.0,0,0,4.046388896878597,-1,-1.3220919303568603,,
2022-10-17 16:00:00+00:00,58.211,58.33,57.8276,58.13,8871194.0,41630.0,58.079771,59.00313684033452,57.0985999999995,55.19406315966448,-0.06138660253660788,-0.26995086479280994,56.656576082619615,48.65833351410865,8871194.0,0,0,3.809073680670039,-1,-1.26995086479281,,
2022-10-17 17:00:00+00:00,58.13,58.33,57.935,58.071,6257729.0,31588.0,58.141086,58.90592592038789,57.072149999999496,55.238374079611106,0.0037138883629665997,-0.21521791416165462,56.06614803771512,49.64604211725618,6257729.0,0,0,3.667551840776781,-1,-1.2152179141616546,,
2022-10-17 18:00:00+00:00,58.08,58.18,57.815,58.035,6541936.0,36737.0,58.02673,58.45990461774459,56.9898999999995,55.51989538225441,0.051804428089262444,-0.16181344571147122,55.684828801951355,50.451213675215534,6541936.0,0,0,2.94000923549018,-1,-1.1618134457114713,,
2022-10-17 19:00:00+00:00,58.035,58.15,57.69,57.95,11736497.0,62551.0,57.947084,58.520186820750396,57.009904999999506,55.499623179248616,0.08211121074560879,-0.11302851442005521,54.73820021251462,51.02281188018875,11736497.0,0,0,3.0205636415017807,1,0.8869714855799448,,
2022-10-17 20:00:00+00:00,57.95,58.0898,57.95,58.02,5494678.0,788.0,57.960736,58.62645606119302,57.0536549999995,55.480853938805986,0.11050414632256889,-0.06832198227153038,55.410463634945984,51.60783211415638,5494678.0,0,0,3.1456021223870323,1,0.9316780177284696,,
2022-10-17 21:00:00+00:00,58.02,58.2,58.0,58.18,58795.0,360.0,58.114556,58.75627205256437,57.144904999999504,55.53353794743464,0.14425355002163798,-0.02580687581289671,56.98318763423629,52.32454618350037,58795.0,0,0,3.2227341051297316,1,0.9741931241871032,,
2022-10-17 22:00:00+00:00,58.2,58.6,58.2,58.48,93074.0,764.0,58.394493,58.9295472501775,57.23890499999951,55.548262749821525,0.19298309935826552,0.017951119221335736,59.84317971037032,53.327030653749695,93074.0,0,0,3.3812845003559744,1,1.0179511192213357,,
2022-10-17 23:00:00+00:00,58.45,58.8,58.45,58.67,90158.0,923.0,58.651648,59.12003951847423,57.329569999999514,55.5391004815248,0.24411897876037614,0.06318469112914382,61.585157798789616,54.428114273088354,90158.0,0,0,3.580939036949431,1,1.0631846911291438,,
2022-10-18 08:00:00+00:00,59.0,59.4,58.95,59.0,28999.0,435.0,59.211297,59.353545124062855,57.435319999999514,55.51709487593617,0.30772550559951384,0.11209285402321782,64.46816685846228,55.76678795113821,28999.0,0,0,3.836450248126681,1,1.1120928540232178,,
2022-10-18 09:00:00+00:00,58.81,59.02,58.76,59.02,10487.0,116.0,58.857864,59.500768568725704,57.58781999999951,55.67487143127332,0.355648277275769,0.16080393867372805,64.64136498257828,56.950064888663555,10487.0,0,0,3.8258971374523867,-1,-0.8391960613262719,,
2022-10-18 10:00:00+00:00,59.01,59.28,59.0,59.15,10767.0,166.0,59.165272,59.60762054346587,57.75231999999952,55.89701945653317,0.39951200691071875,0.2085455523211262,65.80803404732258,58.13112744315143,10767.0,0,0,3.710601086932698,-1,-0.7914544476788739,,
2022-10-18 11:00:00+00:00,59.15,59.63,59.0,59.47,88279.0,1331.0,59.390671,59.715832618969515,57.93332499999953,56.15081738102954,0.45485239899609553,0.25780692165612007,68.55815341633415,59.52139757290912,88279.0,0,0,3.565015237939974,-1,-0.7421930783438799,,
2022-10-18 12:00:00+00:00,59.2,59.92,59.0,59.8007,482509.0,4035.0,59.593276,59.93000433605023,58.09835999999952,56.266715663948816,0.5194073797012138,0.3101270132651388,71.14143148643853,61.070735428046376,482509.0,0,0,3.663288672101416,1,1.3101270132651388,-20.141589901057685,-0.020141589901057688
2022-10-18 13:00:00+00:00,59.79,60.49,58.17,58.365,14382944.0,84464.0,59.20893,59.89425145974187,58.18360999999952,56.47296854025717,0.4495366964393952,0.3380089498999901,51.397970940022034,59.781033496309796,14382944.0,-1,0,3.421282919484696,-1,-1.66199105010001,,
2022-10-18 14:00:00+00:00,58.35,59.07,57.5,57.52,19098207.0,90520.0,58.25173,59.82265057380036,58.226109999999515,56.62956942619867,0.3222643754059007,0.33486003500117223,43.70928576518367,57.63813379882631,19098207.0,0,-1,3.1930811476016885,-1,-0.6651399649988278,,
2022-10-18 15:00:00+00:00,57.52,57.83,56.4,57.158,17068846.0,76033.0,57.020833,59.75239353294162,58.25400999999952,56.75562646705742,0.18999957259724454,0.3058879425203867,40.887444278714554,55.40470852947808,17068846.0,0,0,2.9967670658841996,-1,-0.6941120574796134,,
2022-10-18 16:00:00+00:00,57.15,58.05,56.86,57.46,12800928.0,56758.0,57.549132,59.693789533376915,58.283009999999514,56.87223046662211,0.10829923338708625,0.26637020069372663,44.128117668810994,53.901163081389136,12800928.0,0,0,2.8215590667548014,-1,-0.7336297993062734,,
2022-10-18 17:00:00+00:00,57.46,58.1,57.2292,58.0,9858317.0,45689.0,57.655327,59.69061931181405,58.297004999999515,56.903390688184984,0.08613173989323286,0.23032250853362787,49.46312933004936,53.309425247877165,9858317.0,0,0,2.787228623629062,-1,-0.7696774914663721,,
2022-10-18 18:00:00+00:00,58.0,58.3,57.0501,57.3,12369466.0,59606.0,57.698628,59.68575741211491,58.29950499999951,56.91325258788412,0.011942031430599798,0.18664641311302227,43.645210876078025,52.02086333163728,12369466.0,0,0,2.7725048242307935,-1,-0.8133535868869777,,
